1441058400000,1441144800000,1441576800000,1441663200000,1441749600000,1441836000000,1441922400000,1442181600000,1442268000000,1442354400000,0.7892678974358986,0.7282678974358987,0.6615678974358978,0.7130678974358986,0.7840678974358983,0.7974678974358991,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,
1441144800000,1441576800000,1441663200000,1441749600000,1441836000000,1441922400000,1442181600000,1442268000000,1442354400000,1442440800000,0.7282678974358987,0.6615678974358978,0.7130678974358986,0.7840678974358983,0.7974678974358991,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,
1441576800000,1441663200000,1441749600000,1441836000000,1441922400000,1442181600000,1442268000000,1442354400000,1442440800000,1442527200000,0.6615678974358978,0.7130678974358986,0.7840678974358983,0.7974678974358991,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,
1441663200000,1441749600000,1441836000000,1441922400000,1442181600000,1442268000000,1442354400000,1442440800000,1442527200000,1442786400000,0.7130678974358986,0.7840678974358983,0.7974678974358991,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,
1441749600000,1441836000000,1441922400000,1442181600000,1442268000000,1442354400000,1442440800000,1442527200000,1442786400000,1442872800000,0.7840678974358983,0.7974678974358991,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,
1441836000000,1441922400000,1442181600000,1442268000000,1442354400000,1442440800000,1442527200000,1442786400000,1442872800000,1442959200000,0.7974678974358991,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,
1441922400000,1442181600000,1442268000000,1442354400000,1442440800000,1442527200000,1442786400000,1442872800000,1442959200000,1443045600000,0.8300678974358995,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,
1442181600000,1442268000000,1442354400000,1442440800000,1442527200000,1442786400000,1442872800000,1442959200000,1443045600000,1443132000000,0.832567897435899,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,
1442268000000,1442354400000,1442440800000,1442527200000,1442786400000,1442872800000,1442959200000,1443045600000,1443132000000,1443391200000,0.8161678974358981,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,
1442354400000,1442440800000,1442527200000,1442786400000,1442872800000,1442959200000,1443045600000,1443132000000,1443391200000,1443477600000,0.7678678974358988,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,
1442440800000,1442527200000,1442786400000,1442872800000,1442959200000,1443045600000,1443132000000,1443391200000,1443477600000,1443564000000,0.8649678974358981,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,
1442527200000,1442786400000,1442872800000,1442959200000,1443045600000,1443132000000,1443391200000,1443477600000,1443564000000,1444255200000,0.8902678974358995,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,
1442786400000,1442872800000,1442959200000,1443045600000,1443132000000,1443391200000,1443477600000,1443564000000,1444255200000,1444341600000,0.8834678974358994,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,
1442872800000,1442959200000,1443045600000,1443132000000,1443391200000,1443477600000,1443564000000,1444255200000,1444341600000,1444600800000,0.821567897435898,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,
1442959200000,1443045600000,1443132000000,1443391200000,1443477600000,1443564000000,1444255200000,1444341600000,1444600800000,1444687200000,0.7812678974358995,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,
1443045600000,1443132000000,1443391200000,1443477600000,1443564000000,1444255200000,1444341600000,1444600800000,1444687200000,1444773600000,0.7182678974358989,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,
1443132000000,1443391200000,1443477600000,1443564000000,1444255200000,1444341600000,1444600800000,1444687200000,1444773600000,1444860000000,0.7073678974358995,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,
1443391200000,1443477600000,1443564000000,1444255200000,1444341600000,1444600800000,1444687200000,1444773600000,1444860000000,1444946400000,0.6760678974358996,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,
1443477600000,1443564000000,1444255200000,1444341600000,1444600800000,1444687200000,1444773600000,1444860000000,1444946400000,1445205600000,0.6461678974358982,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,
1443564000000,1444255200000,1444341600000,1444600800000,1444687200000,1444773600000,1444860000000,1444946400000,1445205600000,1445292000000,0.6315678974358985,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,
1444255200000,1444341600000,1444600800000,1444687200000,1444773600000,1444860000000,1444946400000,1445205600000,1445292000000,1445378400000,0.7238678974358983,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,
1444341600000,1444600800000,1444687200000,1444773600000,1444860000000,1444946400000,1445205600000,1445292000000,1445378400000,1445464800000,0.7402678974358992,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,
1444600800000,1444687200000,1444773600000,1444860000000,1444946400000,1445205600000,1445292000000,1445378400000,1445464800000,1445551200000,0.7093678974358983,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,
1444687200000,1444773600000,1444860000000,1444946400000,1445205600000,1445292000000,1445378400000,1445464800000,1445551200000,1445814000000,0.6855678974358987,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,
1444773600000,1444860000000,1444946400000,1445205600000,1445292000000,1445378400000,1445464800000,1445551200000,1445814000000,1445900400000,0.662267897435898,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,
1444860000000,1444946400000,1445205600000,1445292000000,1445378400000,1445464800000,1445551200000,1445814000000,1445900400000,1445986800000,0.8008678974358983,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,
1444946400000,1445205600000,1445292000000,1445378400000,1445464800000,1445551200000,1445814000000,1445900400000,1445986800000,1446073200000,0.8076678974358984,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,
1445205600000,1445292000000,1445378400000,1445464800000,1445551200000,1445814000000,1445900400000,1445986800000,1446073200000,1446159600000,0.794867897435898,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,
1445292000000,1445378400000,1445464800000,1445551200000,1445814000000,1445900400000,1445986800000,1446073200000,1446159600000,1446418800000,0.8331678974358994,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,
1445378400000,1445464800000,1445551200000,1445814000000,1445900400000,1445986800000,1446073200000,1446159600000,1446418800000,1446505200000,0.794467897435899,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,
1445464800000,1445551200000,1445814000000,1445900400000,1445986800000,1446073200000,1446159600000,1446418800000,1446505200000,1446591600000,0.7832678974358984,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,
1445551200000,1445814000000,1445900400000,1445986800000,1446073200000,1446159600000,1446418800000,1446505200000,1446591600000,1446678000000,0.7914678974358988,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,
1445814000000,1445900400000,1445986800000,1446073200000,1446159600000,1446418800000,1446505200000,1446591600000,1446678000000,1446764400000,0.7233678974358995,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,
1445900400000,1445986800000,1446073200000,1446159600000,1446418800000,1446505200000,1446591600000,1446678000000,1446764400000,1447023600000,0.740767897435898,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,
1445986800000,1446073200000,1446159600000,1446418800000,1446505200000,1446591600000,1446678000000,1446764400000,1447023600000,1447110000000,0.7155678974358981,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,
1446073200000,1446159600000,1446418800000,1446505200000,1446591600000,1446678000000,1446764400000,1447023600000,1447110000000,1447196400000,0.7045678974358989,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,
1446159600000,1446418800000,1446505200000,1446591600000,1446678000000,1446764400000,1447023600000,1447110000000,1447196400000,1447282800000,0.7233678974358995,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,
1446418800000,1446505200000,1446591600000,1446678000000,1446764400000,1447023600000,1447110000000,1447196400000,1447282800000,1447369200000,0.7421678974358983,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,
1446505200000,1446591600000,1446678000000,1446764400000,1447023600000,1447110000000,1447196400000,1447282800000,1447369200000,1447628400000,0.7633678974358986,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,
1446591600000,1446678000000,1446764400000,1447023600000,1447110000000,1447196400000,1447282800000,1447369200000,1447628400000,1447714800000,0.7631678974358991,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,
1446678000000,1446764400000,1447023600000,1447110000000,1447196400000,1447282800000,1447369200000,1447628400000,1447714800000,1447801200000,0.7432678974358993,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,
1446764400000,1447023600000,1447110000000,1447196400000,1447282800000,1447369200000,1447628400000,1447714800000,1447801200000,1447887600000,0.6445678974358984,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,
1447023600000,1447110000000,1447196400000,1447282800000,1447369200000,1447628400000,1447714800000,1447801200000,1447887600000,1447974000000,0.5858678974358984,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,
1447110000000,1447196400000,1447282800000,1447369200000,1447628400000,1447714800000,1447801200000,1447887600000,1447974000000,1448233200000,0.6051678974358978,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,
1447196400000,1447282800000,1447369200000,1447628400000,1447714800000,1447801200000,1447887600000,1447974000000,1448233200000,1448319600000,0.616867897435899,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,
1447282800000,1447369200000,1447628400000,1447714800000,1447801200000,1447887600000,1447974000000,1448233200000,1448319600000,1448406000000,0.6791678974358994,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,
1447369200000,1447628400000,1447714800000,1447801200000,1447887600000,1447974000000,1448233200000,1448319600000,1448406000000,1448492400000,0.6834678974358983,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,
1447628400000,1447714800000,1447801200000,1447887600000,1447974000000,1448233200000,1448319600000,1448406000000,1448492400000,1448578800000,0.6903678974358982,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,
1447714800000,1447801200000,1447887600000,1447974000000,1448233200000,1448319600000,1448406000000,1448492400000,1448578800000,1448838000000,0.6787678974358986,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,
1447801200000,1447887600000,1447974000000,1448233200000,1448319600000,1448406000000,1448492400000,1448578800000,1448838000000,1448924400000,0.6946678974358989,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,
1447887600000,1447974000000,1448233200000,1448319600000,1448406000000,1448492400000,1448578800000,1448838000000,1448924400000,1449010800000,0.7213678974358988,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,
1447974000000,1448233200000,1448319600000,1448406000000,1448492400000,1448578800000,1448838000000,1448924400000,1449010800000,1449097200000,0.7364678974358991,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,
1448233200000,1448319600000,1448406000000,1448492400000,1448578800000,1448838000000,1448924400000,1449010800000,1449097200000,1449183600000,0.6870678974358988,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,
1448319600000,1448406000000,1448492400000,1448578800000,1448838000000,1448924400000,1449010800000,1449097200000,1449183600000,1449442800000,0.6525678974358993,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,
1448406000000,1448492400000,1448578800000,1448838000000,1448924400000,1449010800000,1449097200000,1449183600000,1449442800000,1449529200000,0.6250678974358994,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,
1448492400000,1448578800000,1448838000000,1448924400000,1449010800000,1449097200000,1449183600000,1449442800000,1449529200000,1449615600000,0.6550678974358988,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,
1448578800000,1448838000000,1448924400000,1449010800000,1449097200000,1449183600000,1449442800000,1449529200000,1449615600000,1449702000000,0.6395678974358994,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,
1448838000000,1448924400000,1449010800000,1449097200000,1449183600000,1449442800000,1449529200000,1449615600000,1449702000000,1449788400000,0.6053678974358991,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,
1448924400000,1449010800000,1449097200000,1449183600000,1449442800000,1449529200000,1449615600000,1449702000000,1449788400000,1450047600000,0.6239678974358984,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,
1449010800000,1449097200000,1449183600000,1449442800000,1449529200000,1449615600000,1449702000000,1449788400000,1450047600000,1450134000000,0.6316678974358982,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,
1449097200000,1449183600000,1449442800000,1449529200000,1449615600000,1449702000000,1449788400000,1450047600000,1450134000000,1450220400000,0.5518678974358995,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,
1449183600000,1449442800000,1449529200000,1449615600000,1449702000000,1449788400000,1450047600000,1450134000000,1450220400000,1450306800000,0.6527678974358988,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,
1449442800000,1449529200000,1449615600000,1449702000000,1449788400000,1450047600000,1450134000000,1450220400000,1450306800000,1450393200000,0.6552678974358983,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,
1449529200000,1449615600000,1449702000000,1449788400000,1450047600000,1450134000000,1450220400000,1450306800000,1450393200000,1450652400000,0.6334678974358994,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,
1449615600000,1449702000000,1449788400000,1450047600000,1450134000000,1450220400000,1450306800000,1450393200000,1450652400000,1450738800000,0.6176678974358989,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,
1449702000000,1449788400000,1450047600000,1450134000000,1450220400000,1450306800000,1450393200000,1450652400000,1450738800000,1450825200000,0.7424678974358994,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,
1449788400000,1450047600000,1450134000000,1450220400000,1450306800000,1450393200000,1450652400000,1450738800000,1450825200000,1450911600000,0.7455678974358992,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,
1450047600000,1450134000000,1450220400000,1450306800000,1450393200000,1450652400000,1450738800000,1450825200000,1450911600000,1450998000000,0.7968678974358987,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,
1450134000000,1450220400000,1450306800000,1450393200000,1450652400000,1450738800000,1450825200000,1450911600000,1450998000000,1451257200000,0.7737678974358992,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,
1450220400000,1450306800000,1450393200000,1450652400000,1450738800000,1450825200000,1450911600000,1450998000000,1451257200000,1451343600000,0.7126678974358995,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,
1450306800000,1450393200000,1450652400000,1450738800000,1450825200000,1450911600000,1450998000000,1451257200000,1451343600000,1451430000000,0.6893678974358988,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,
1450393200000,1450652400000,1450738800000,1450825200000,1450911600000,1450998000000,1451257200000,1451343600000,1451430000000,1451516400000,0.658767897435899,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,
1450652400000,1450738800000,1450825200000,1450911600000,1450998000000,1451257200000,1451343600000,1451430000000,1451516400000,1451862000000,0.6503678974358991,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,
1450738800000,1450825200000,1450911600000,1450998000000,1451257200000,1451343600000,1451430000000,1451516400000,1451862000000,1451948400000,0.6353678974358985,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,
1450825200000,1450911600000,1450998000000,1451257200000,1451343600000,1451430000000,1451516400000,1451862000000,1451948400000,1452034800000,0.5906678974358979,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,
1450911600000,1450998000000,1451257200000,1451343600000,1451430000000,1451516400000,1451862000000,1451948400000,1452034800000,1452121200000,0.6246678974358986,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,
1450998000000,1451257200000,1451343600000,1451430000000,1451516400000,1451862000000,1451948400000,1452034800000,1452121200000,1452207600000,0.6563678974358993,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,
1451257200000,1451343600000,1451430000000,1451516400000,1451862000000,1451948400000,1452034800000,1452121200000,1452207600000,1452466800000,0.6525678974358993,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,
1451343600000,1451430000000,1451516400000,1451862000000,1451948400000,1452034800000,1452121200000,1452207600000,1452466800000,1452553200000,0.6489678974358988,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,
1451430000000,1451516400000,1451862000000,1451948400000,1452034800000,1452121200000,1452207600000,1452466800000,1452553200000,1452639600000,0.604667897435899,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,
1451516400000,1451862000000,1451948400000,1452034800000,1452121200000,1452207600000,1452466800000,1452553200000,1452639600000,1452726000000,0.6063678974358986,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,
1451862000000,1451948400000,1452034800000,1452121200000,1452207600000,1452466800000,1452553200000,1452639600000,1452726000000,1452812400000,0.563167897435898,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,
1451948400000,1452034800000,1452121200000,1452207600000,1452466800000,1452553200000,1452639600000,1452726000000,1452812400000,1453071600000,0.5869678974358994,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,
1452034800000,1452121200000,1452207600000,1452466800000,1452553200000,1452639600000,1452726000000,1452812400000,1453071600000,1453158000000,0.5674678974358986,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,
1452121200000,1452207600000,1452466800000,1452553200000,1452639600000,1452726000000,1452812400000,1453071600000,1453158000000,1453244400000,0.5815678974358995,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,
1452207600000,1452466800000,1452553200000,1452639600000,1452726000000,1452812400000,1453071600000,1453158000000,1453244400000,1453330800000,0.6029678974358994,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,
1452466800000,1452553200000,1452639600000,1452726000000,1452812400000,1453071600000,1453158000000,1453244400000,1453330800000,1453417200000,0.5489678974358991,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,
1452553200000,1452639600000,1452726000000,1452812400000,1453071600000,1453158000000,1453244400000,1453330800000,1453417200000,1453676400000,0.5694678974358993,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,0.3670678974358985,
1452639600000,1452726000000,1452812400000,1453071600000,1453158000000,1453244400000,1453330800000,1453417200000,1453676400000,1453762800000,0.48506789743589884,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,0.3670678974358985,0.3259678974358984,
1452726000000,1452812400000,1453071600000,1453158000000,1453244400000,1453330800000,1453417200000,1453676400000,1453762800000,1453849200000,0.4513678974358992,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,0.3670678974358985,0.3259678974358984,0.4043678974358986,
1452812400000,1453071600000,1453158000000,1453244400000,1453330800000,1453417200000,1453676400000,1453762800000,1453849200000,1453935600000,0.4766678974358989,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,0.3670678974358985,0.3259678974358984,0.4043678974358986,0.3410678974358987,
1453071600000,1453158000000,1453244400000,1453330800000,1453417200000,1453676400000,1453762800000,1453849200000,1453935600000,1454022000000,0.360767897435899,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,0.3670678974358985,0.3259678974358984,0.4043678974358986,0.3410678974358987,0.4113678974358983,
1453158000000,1453244400000,1453330800000,1453417200000,1453676400000,1453762800000,1453849200000,1453935600000,1454022000000,1454281200000,0.35446789743589946,0.2891678974358989,0.3151678974358987,0.3256678974358991,0.3670678974358985,0.3259678974358984,0.4043678974358986,0.3410678974358987,0.4113678974358983,0.33846789743589945,
